weights, 0.444166277877167, 0.576415118384584, 0.7771482477701421, 0.38594435806793004, 0.2915456370663434, 0.3782795344415386, 0.9853652627553882, 
weights, 0.3729205811456089, 0.3714449958044269, 0.3226704845824637, 0.5620147421141447, 0.31949020180721066, 0.7796328107821697, 0.145958863143672, 
weights, 0.5035051981719829, 0.8070457038185601, 0.21821811024209425, 0.8532283504328608, 0.9240881459964627, 0.7091690056095131, 0.8807665150747901, 
weights, 0.9537588170873216, 0.797388243258491, 0.05395764816016013, 0.07410488858440167, 0.5514336393235384, 0.5656092378544348, 0.1108178289635755, 
weights, 0.7786331668268043, 0.24916549477797034, 0.2763511643714627, 0.5194653307241275, 0.5749833812055345, 0.242336565667709, 0.12028864210944401, 
weights, 0.3690351911480293, 0.7892844727288938, 0.6051183539363267, 0.7751711831546274, 0.2272644403307591, 0.613256737005021, 0.3644798912164636, 
weights, 0.8523443349953906, 0.21774477551078064, 0.0011093762008314023, 0.3347135055075974, 0.2468899627662896, 0.17004494287604566, 0.12226577271604877, 
weights, 0.8200629360999697, 0.6368666343571939, 0.23713729808206208, 0.6268970977940574, 0.5720257611483696, 0.29127862523274894, 0.6586467534781884, 
weights, 0.09657554479250585, 0.8846458053673194, 0.11818532523763292, 0.58392795655873, 0.10351840474806684, 0.06869250079560119, 0.9915021339865062, 
weights, 0.17891149938899098, 0.9456325723391535, 0.705202927106483, 0.44478264783708477, 0.8635184727990013, 0.3821512817117264, 0.2453911862978777, 0.13413591282263715, 0.15072272266252518, 
weights, 0.8717006563522212, 0.6162820011231733, 0.6002952137926365, 0.13039606744301568, 0.5036716233359122, 0.8637937054976046, 0.9291380197060863, 0.07325775173131699, 0.39632570861828076, 
weights, 0.9380554556320153, 0.6152148255148805, 0.39909401639831577, 0.31639730790035114, 0.5492864686603758, 0.26175945489675456, 0.4596484102624301, 0.8814328601187356, 0.4425026211931775, 
weights, 0.5537265494192908, 0.5920053485086448, 0.3642203173625427, 0.15327235991313193, 0.12454697793692926, 0.013517360558599645, 0.5022655272014809, 0.4146284810395805, 0.6590439116709477, 
weights, 0.4232711637402391, 0.07997681919296518, 0.10645414257624042, 0.008518224565073673, 0.5229011493716224, 0.7701158564781067, 0.031602879773292014, 0.41021565830649187, 0.1284548793984155, 
weights, 0.13496554968852015, 0.6008542683448197, 0.8989064580075279, 0.22511353439691995, 0.7098004145969031, 0.8392621510227667, 0.6184689305065026, 0.7706106446882138, 0.24581912683740503, 
weights, 0.9251482301795921, 0.5533521242086124, 0.38488767274527635, 0.36461360232331275, 0.4371420310647779, 0.922480404239398, 0.6524815423678476, 0.779947956660097, 0.4189665816982995, 
weights, 0.603440249171688, 0.6427052984446714, 0.942232331956539, 0.9798117537949939, 0.896364518912607, 0.8871346149516622, 0.2825931372138478, 0.6827748916984917, 0.31721985373264017, 
weights, 0.8065857291550597, 0.7473450191500215, 0.8968685450835404, 0.624194163971072, 0.630357595523572, 0.7686541875989232, 0.4197449608588314, 0.169521562509925, 0.5084680377358018, 
weights, 0.34848106890240993, 0.29377015716058763, 0.3183459236828956, 0.5725912972644734, 0.5322355026803008, 0.24963637812958706, 0.8283124374892322, 0.8867493040887282, 0.21336852108692972, 
weights, 0.8468787338551673, 0.875759500374412, 0.7588428232536961, 0.805888296159869, 0.52944116381921, 0.9216443386240044, 0.8909643734601532, 0.22763912134624487, 0.045870887055273424, 
weights, 0.38129598322595526, 0.005221807142885004, 0.7536144031566026, 0.5786882608245091, 0.22454938909240396, 0.4234534299228869, 0.6773369004474139, 0.03616554255191651, 0.727278577584559, 
weights, 0.9743926045280284, 0.7072001812651453, 0.43369091175023244, 0.5501330106476877, 0.09288698218995273, 0.7457054031035475, 0.5058913822129524, 0.23537295821428095, 0.08294367654904888, 
weights, 0.7558823184607716, 0.48140883359486353, 0.008406022696353599, 0.9787267781821405, 0.06947144707618069, 0.5309582048759727, 0.6860035758363728, 0.9507175498886034, 0.6309167408201731, 
weights, 0.3775910355534696, 0.3396812501693638, 0.06476486068445109, 0.32353956845865584, 0.45249638069637, 0.889974404175205, 0.6672336738924227, 0.8103826320666846, 0.5143955656466057, 
weights, 0.8634874635647877, 0.5505824533506305, 0.37067088684779137, 0.269098056774848, 0.512748174964209, 0.908722830324863, 0.14597098727233493, 0.694147297149479, 0.9291828803435392, 
weights, 0.5707106815107087, 0.25299997073574565, 0.4918324295517551, 0.6157737100678833, 0.7327517147961733, 0.9579214770615618, 0.9456198941366515, 0.19296188875715625, 0.6370554441125661, 
weights, 0.5688009337390916, 0.8206671252937335, 0.6271504369936203, 0.3070942792442082, 0.21767386740577122, 0.5356144457405771, 0.33512015544324825, 0.7980086354376951, 0.2863013086261207, 
weights, 0.524974254105342, 0.9833030331580782, 0.12189366806424318, 0.28961292578971054, 0.2835429318681706, 0.16823459496125825, 0.4097646308605982, 0.21683363555773427, 0.21010212727782474, 
weights, 0.7347844297995709, 0.7826138916003152, 0.17568050649785383, 0.965972807743349, 0.23382607103898378, 0.9467209668209645, 0.4359200453370281, 0.34488275304589244, 0.5922010619958133, 
weights, 0.8561235550141211, 0.10468023791554704, 0.3076764609270164, 0.03974186887952158, 0.46398226875121595, 0.14227595338909815, 0.5610874523120238, 0.587262986206397, 0.021747884061890543, 
weights, 0.10525996479355959, 0.4740011224473154, 8.952642030990443E-4, 0.29516482546936396, 0.8918018042914476, 0.518195280119681, 0.6188837401599816, 0.45983922339103245, 0.546404949784257, 
weights, 0.9928068465628099, 0.2594532860126575, 0.8832313905340224, 0.32005291943673597, 0.21663305801425914, 0.4529901146665841, 0.8966645933299124, 0.5643245081155188, 0.12294750687633493, 
weights, 0.02157315470046206, 0.7079890219934084, 0.5081070294055455, 0.9843706380829437, 0.3625858321725338, 0.15992289591888897, 0.10289709213881859, 0.7955870178300815, 0.9580988041335213, 
weights, 0.11470919040116201, 0.38905173393483305, 0.5578608624473096, 0.6765703323457877, 0.05403669481209061, 0.7920039427869567, 0.6873197726152825, 0.12032231266997506, 0.4461924991121069, 
weights, 0.3965463475794111, 0.49876362283956677, 0.3226368022237478, 0.9918492717622305, 0.016166341093883263, 0.12901408411366178, 0.5568291236397541, 0.3404978235912328, 0.36870182479190927, 
weights, 0.20221589188466926, 0.24779399867277396, 0.4568161522295774, 0.020692584828781446, 0.713507287327198, 0.09329927873379507, 0.5978907490733991, 0.3367876711981339, 0.10857434842815461, 
weights, 0.1820200818267086, 0.07410209982160487, 0.8888540283353887, 0.6889925402746017, 0.5376358529713865, 0.03808378870191487, 0.7476607866115661, 0.44816748203555634, 0.22008369201868017, 
weights, 0.33996266473399905, 0.039618391777998196, 0.14484789623097694, 0.30549470711784155, 0.8398698761520152, 0.42496721339887533, 0.7343627907008176, 0.5350293393037949, 0.9813599150892572, 0.06312764531290604, 0.13063243263033975, 
weights, 0.6628748434545239, 0.8393046463918037, 0.3817156367730925, 0.44939558242706334, 0.9410720287132326, 0.07166225526063941, 0.4262087188574253, 0.22357350053395553, 0.017657802839427195, 0.21840555357471203, 0.7588459454019999, 
weights, 0.3425034303138341, 0.13730058272199497, 0.9243670054534542, 0.14625309996455005, 0.5247599170052558, 0.8045393045090843, 0.4387539769899279, 0.93842901709159, 0.45097154209775014, 0.450187872416718, 0.051492370853924885, 
weights, 0.8946110324879065, 0.3556645375663213, 0.33193832390747735, 0.914725837993088, 0.2226267723675467, 0.5750598994531626, 0.8965402676085673, 0.782937156043552, 0.4024588814411807, 0.5484468484915491, 0.5369990870418425, 
weights, 0.5082253397735589, 0.8560718221846942, 0.6440212845663162, 0.3361117864058081, 0.9739192300782148, 0.3726375786827911, 0.21493272209688408, 0.21298826588720965, 0.4056620754583786, 0.6758455667283032, 0.5978973708986786, 
weights, 0.05070059249167469, 0.6463138558371008, 0.7283027785114202, 0.2796998907324696, 0.4886858880259132, 0.5475905521259725, 0.6178133967462635, 0.6134476183790685, 0.9984424197018265, 0.20427262346457853, 0.20453199433773162, 
weights, 0.21004080938423286, 0.658163356389868, 0.5583781227996123, 0.4590211276162789, 0.2556737472820524, 0.4766164434683855, 0.64910558699295, 0.10685995622693345, 0.4477522387188817, 0.23390172049388447, 0.35305176260540183, 
weights, 0.19936278601031887, 0.7134682895235992, 0.27319136586906334, 0.589995577284801, 0.004799838857224237, 0.7058335231419534, 0.6428849896685618, 0.09816495737076858, 0.4293433481767751, 0.3212168087884789, 0.16766585301322523, 
weights, 0.7087962994383155, 0.7623953202785666, 0.9019940781756637, 0.2988814362709986, 0.9116407913156154, 0.6751523330986923, 0.8164577165900462, 0.7948005931489989, 0.766367848117698, 0.12312965462966385, 0.7492484371132475, 
weights, 0.42883323056283285, 0.8440598185436707, 0.7007403223083495, 0.37158163237490327, 0.8527128153211482, 0.06897230377117636, 0.8582882955524967, 0.6565105275508925, 0.9708445909175951, 0.2009688452403645, 0.6123544439325873, 
weights, 0.3499766625517823, 0.6744590282748206, 0.9516593659388959, 0.633525319959392, 0.009747967824459969, 0.23587008031960266, 0.16262594006243747, 0.5583565107840258, 0.26511545476345455, 0.150445493898832, 0.7448217445341769, 
weights, 0.18682765838745785, 0.670230780280146, 0.08256800148087906, 0.6130552817070244, 0.19616725797774281, 0.16967315146781115, 0.8200822180211211, 0.06895796995311243, 0.7814277580534422, 0.6621014350331658, 0.23257327151788276, 
weights, 0.7803642679426673, 0.8201669279036767, 0.09731925430396804, 0.6570214097093686, 0.6908786271509287, 0.7923181320769035, 0.4690569626116936, 0.10581929440960414, 0.6071423673572421, 0.5657398001738453, 0.17360050834800467, 
weights, 0.9992796446862382, 0.7090885525042351, 0.9097252931809898, 0.21218707234455514, 0.9289896273692011, 0.8127990625088178, 0.7573748656024764, 0.4396740365850256, 0.050585656507008414, 0.849810263380925, 0.3915001364866142, 
weights, 0.3074251484246632, 0.9799827783310463, 0.16613146968666848, 0.800574425146713, 0.7596950863855086, 0.7643845806654381, 0.7839627495486933, 0.43238159173811586, 0.19843610471841733, 0.25097296329355123, 0.5697610650910034, 
weights, 0.8148962854595335, 0.2627865754803351, 0.9710068341369567, 1.6137929536585993E-5, 0.19413901651774879, 0.654466704822112, 0.5531181436041014, 0.3596226498342703, 0.4634590183665146, 0.8905168498350218, 0.4995560718427817, 
weights, 0.6942869145104954, 0.39655419888612775, 0.1666861466759053, 0.7883793387645479, 0.3467515074689437, 0.05708567258663044, 0.15873518783971652, 0.9153588152108585, 0.2616179058385356, 0.09117155615770411, 0.4354021916621239, 
weights, 0.6570892562175914, 0.012904786215184982, 0.4594201795029652, 0.8821751468831218, 0.01703445738811471, 0.8951956718956388, 0.423223460283193, 0.6624184689124738, 0.1525014081983207, 0.4616820828581705, 0.081322123287215, 
weights, 0.8310348068316842, 0.013113336332465031, 0.5611317868184142, 0.14192014815883303, 0.10087834709337873, 0.710867171786961, 0.12638483855965033, 0.41824902890092697, 0.7381674998389376, 0.6538997794546842, 0.6538444241550907, 
weights, 0.8642009342316727, 0.7981961173379291, 0.254978640723884, 0.8347568880337128, 0.9899745073399777, 0.054793687697829885, 0.7215148489233277, 0.8849562875945922, 0.535274361653756, 0.17574279481876343, 0.2781073439329468, 
weights, 0.6816198889182131, 0.8332931524406697, 0.6006596933236696, 0.7531952801820023, 0.8344742720531468, 0.14592869936148356, 0.8566935884487659, 0.49834811364840503, 0.2550302401882095, 0.7498746164217893, 0.9795215243249021, 
weights, 0.005893616505657229, 0.21029168397866504, 0.43364598703744994, 0.12324572677924284, 0.6884551728725699, 0.5448804292451498, 0.7203850579073415, 0.5180683160347579, 0.38302620928452924, 0.3844655401742121, 0.504038784707839, 
weights, 0.9849030406613482, 0.8909152526572349, 0.04231477106771908, 0.4402144877699079, 0.02824007387654992, 0.4500147876560182, 0.3337133281861885, 0.5431964200281775, 0.5189124245574165, 0.5424868468861969, 0.33622918706411575, 
weights, 0.5554609550873892, 0.13055327372357994, 0.8773894617241489, 0.31527663334004485, 0.5618281077816132, 0.7177058727866833, 0.05501747477725505, 0.7920305334036504, 0.1067391237296228, 0.21798762160614304, 0.5767392488898928, 
weights, 0.4458815675795753, 0.7387760418188274, 0.9704400453622981, 0.49134356771982457, 0.3622946620252335, 0.25803492869755096, 0.7601303211395652, 0.19836599562229051, 0.951638617149266, 0.22153192127202892, 0.9767131849120316, 
weights, 0.3158812196750863, 0.6272168041923781, 0.3214187227054318, 0.6193293176893155, 0.23197094948896646, 0.7884348855951626, 0.33672151145534945, 0.28144742601285055, 0.5257412112454429, 0.758353194014681, 0.5888519297058026, 
weights, 0.8021497157136441, 0.856743214337621, 0.45090771323246603, 0.5397312160047695, 0.5957345855717607, 0.6103020056291961, 0.799822950884726, 0.23749003693894977, 0.3161489902150829, 0.35707139538578736, 0.022514409665892243, 
weights, 0.4642275233436074, 0.6336321066290357, 0.23208567441187866, 0.7476163346820683, 0.06307987797346881, 0.3696364823159378, 0.1412625742331305, 0.9996349511455817, 0.5246459538163657, 0.7388373711159756, 0.9621958576133315, 
weights, 0.5066173301653083, 0.5596108741479966, 0.6319851997864816, 0.6895082679303621, 0.2593931408989233, 0.9342491926109522, 0.35295210221959095, 0.929884854827885, 0.4666666595502985, 0.12665350940356646, 0.8815729764215763, 
weights, 0.2639165352563908, 0.4867108893344314, 0.9568881365287716, 0.7416424147527636, 0.5316582802478382, 0.8330265018972726, 0.7623669184406103, 0.570363842210271, 0.15560985627520674, 0.45461875863257195, 0.5550857680957593, 
weights, 0.2028937943218616, 0.8259665270301514, 0.17885226324104508, 0.513998478714068, 0.3391546373844938, 0.23136128228971475, 0.8819272784093092, 0.28507600822686086, 0.36016751724819884, 0.2000588428165646, 0.05754434022687582, 
weights, 0.6351804392128959, 0.5317203137577416, 0.49884620902012944, 0.06996392410776653, 0.5518002850099771, 0.5026732806307648, 0.8891100791586308, 0.43357169681254293, 0.3858181422461757, 0.1196683928025466, 0.6493046692624614, 
weights, 0.5833738827416884, 0.5356162086753008, 0.28982797560328954, 0.49126592787329304, 0.24403960465110908, 0.8849900211819355, 0.5118131767412241, 0.9869063356530101, 0.9179685891235826, 0.8442288383984382, 0.5253002201197515, 
weights, 0.37937578416699225, 0.8436326635432624, 0.4763608219242783, 0.19049347068037947, 0.246503087080983, 0.6606394746764862, 0.9723941987469531, 0.9883862351317839, 0.44793349824668194, 0.4557157328092486, 0.7455376981138537, 
weights, 0.4024627811868804, 0.7325089226604145, 0.728814215230012, 0.21775330729998799, 0.10384895509142977, 0.06871883113495758, 0.9259512226054197, 0.07308387435954578, 0.344097676893512, 0.14728093710423518, 0.7912308883890555, 
weights, 0.7188276146320374, 0.20461585459364073, 0.7835555769847459, 0.4520185727804906, 0.7078535098780271, 0.5019121912955947, 0.5624360954932142, 0.0911427000318219, 0.15541196063544382, 0.1913826055941481, 0.19022023661208365, 
weights, 0.14256159862838602, 0.7560040482288977, 0.19721588975925952, 0.6357164693820833, 0.25635589135142434, 0.967245358077118, 0.06319626424870317, 0.5535300018659961, 0.3462860080914041, 0.8349154801233156, 0.4715865132932747, 0.503710504828482, 0.987194288568095, 
weights, 0.16475279282738564, 0.34032425065204586, 0.15264350226572587, 0.4857767101123368, 0.815807986224093, 0.10431257222902723, 0.8019095301413515, 0.18846618651941083, 0.9225741399418885, 0.4848103189522103, 0.7394833607525562, 0.030760579522192022, 0.1072469421570309, 
weights, 0.6324390935457148, 0.02855305737326519, 0.47922606142862445, 0.24134542298026151, 0.6402057892277994, 0.05401258562430811, 0.5222542560524684, 0.3523790641737181, 0.7179704835557595, 0.8241051407964386, 0.8973543943317459, 0.28611565928736604, 0.020545170634907794, 
weights, 0.8949805698356891, 0.349353693767838, 0.5567878308659955, 0.8261323307891493, 0.5857432551535741, 0.37278477784045483, 0.07346303190768777, 0.5896158513780706, 0.039376892569576216, 0.13752280751378498, 0.5939368429677891, 0.7183133425733661, 0.5622380304974749, 
weights, 0.5742028319414849, 0.7285105805231481, 0.5430206296300112, 0.4429754796819002, 0.8941416620068414, 0.32123345147454796, 0.6891712085876305, 0.8978050001258255, 0.4943021960108487, 0.18622494174808812, 0.6812265036142243, 0.9336423788119231, 0.1839649256642879, 
